bank_transaction_id,bank_operation_date,bank_amount,bank_ref,bank_payment_class,bank_label,customer_transaction_id,customer_accounting_date,customer_amount,customer_total_amount,customer_document_number,customer_external_doc_number,customer_payment_type,customer_description,score
220478,2025-09-22,-0.057,,FRS EFFET,PAYEMENT EFFET PAYEMENT EFFET,114659,2025-09-22,-208602.085,-834408.34,EFB250000687,10155469223,FRS EFFET,Paiement Traite Fournisseur,23.75
220480,2025-09-22,-0.3,,FRS EFFET,PAYEMENT EFFET PAYEMENT EFFET,114659,2025-09-22,-208602.085,-834408.34,EFB250000687,10155469223,FRS EFFET,Paiement Traite Fournisseur,23.75
220481,2025-09-22,-208602.085,,FRS EFFET,PAYEMENT EFFET 0,114659,2025-09-22,-208602.085,-834408.34,EFB250000687,10155469223,FRS EFFET,Paiement Traite Fournisseur,23.75
220482,2025-09-22,-0.057,,FRS EFFET,PAYEMENT EFFET PAYEMENT EFFET,114659,2025-09-22,-208602.085,-834408.34,EFB250000687,10155469223,FRS EFFET,Paiement Traite Fournisseur,23.75
220484,2025-09-22,-0.3,,FRS EFFET,PAYEMENT EFFET PAYEMENT EFFET,114659,2025-09-22,-208602.085,-834408.34,EFB250000687,10155469223,FRS EFFET,Paiement Traite Fournisseur,23.75
220485,2025-09-22,-40445.27,,FRS EFFET,PAYEMENT EFFET 0,114659,2025-09-22,-208602.085,-834408.34,EFB250000687,10155469223,FRS EFFET,Paiement Traite Fournisseur,23.75
220486,2025-09-22,-0.057,,FRS EFFET,REGLEMENT EFFET/ENCAISSEMENT REGLEMENT EFFET/ENCAISSEMENT,114659,2025-09-22,-208602.085,-834408.34,EFB250000687,10155469223,FRS EFFET,Paiement Traite Fournisseur,23.75
220488,2025-09-22,-0.3,,FRS EFFET,REGLEMENT EFFET/ENCAISSEMENT REGLEMENT EFFET/ENCAISSEMENT,114659,2025-09-22,-208602.085,-834408.34,EFB250000687,10155469223,FRS EFFET,Paiement Traite Fournisseur,23.75
220489,2025-09-22,-21832.547,,FRS EFFET,REGLEMENT EFFET/ENCAISSEMENT 0,114659,2025-09-22,-208602.085,-834408.34,EFB250000687,10155469223,FRS EFFET,Paiement Traite Fournisseur,23.75
220493,2025-09-22,40000.0,,CLT VIR,VIREMENT REÇU PHARMACIE NOUIRA RAOUF,113184,2025-09-22,40000.0,160000.0,VICL210717,1,CLT VIR,Virement Reçu,23.75
220499,2025-09-23,-1.5,,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 0,113188,2025-09-22,45220.161,1178438.284,BEB24000426,10155497256,CLT EFFET,Validation Effet escompté en Banque,22.5
220501,2025-09-23,-0.285,,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 0,113188,2025-09-22,45220.161,1178438.284,BEB24000426,10155497256,CLT EFFET,Validation Effet escompté en Banque,22.5
220502,2025-09-23,-1.5,,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 0,113188,2025-09-22,45220.161,1178438.284,BEB24000426,10155497256,CLT EFFET,Validation Effet escompté en Banque,22.5
220503,2025-09-23,-6500.0,,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 0,113188,2025-09-22,45220.161,1178438.284,BEB24000426,10155497256,CLT EFFET,Validation Effet escompté en Banque,22.5
220505,2025-09-23,-1.5,,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 0,113188,2025-09-22,45220.161,1178438.284,BEB24000426,10155497256,CLT EFFET,Validation Effet escompté en Banque,22.5
220506,2025-09-23,-47043.38,,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 0,113188,2025-09-22,45220.161,1178438.284,BEB24000426,10155497256,CLT EFFET,Validation Effet escompté en Banque,22.5
220507,2025-09-23,-0.285,,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 0,113188,2025-09-22,45220.161,1178438.284,BEB24000426,10155497256,CLT EFFET,Validation Effet escompté en Banque,22.5
220508,2025-09-23,-1.5,,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 0,113188,2025-09-22,45220.161,1178438.284,BEB24000426,10155497256,CLT EFFET,Validation Effet escompté en Banque,22.5
220510,2025-09-24,-0.057,,FRS EFFET,PAYEMENT EFFET PAYEMENT EFFET,113198,2025-09-24,-18059.272,-72237.088,EFB250000688,10155480766,FRS EFFET,Paiement Traite Fournisseur,23.75
220511,2025-09-24,-0.75,,FRS EFFET,PAYEMENT EFFET PAYEMENT EFFET,113198,2025-09-24,-18059.272,-72237.088,EFB250000688,10155480766,FRS EFFET,Paiement Traite Fournisseur,23.75
220512,2025-09-24,-0.3,,FRS EFFET,PAYEMENT EFFET PAYEMENT EFFET,113198,2025-09-24,-18059.272,-72237.088,EFB250000688,10155480766,FRS EFFET,Paiement Traite Fournisseur,23.75
220519,2025-09-25,-0.057,,FRS EFFET,PAYEMENT EFFET PAYEMENT EFFET,113199,2025-09-25,-157723.73,-630894.92,EFB250000691,10155466507,FRS EFFET,Paiement Traite Fournisseur,23.75
220520,2025-09-25,-0.75,,FRS EFFET,PAYEMENT EFFET PAYEMENT EFFET,113199,2025-09-25,-157723.73,-630894.92,EFB250000691,10155466507,FRS EFFET,Paiement Traite Fournisseur,23.75
220522,2025-09-25,-15100.0,,FRS EFFET,PAYEMENT EFFET 0,113199,2025-09-25,-157723.73,-630894.92,EFB250000691,10155466507,FRS EFFET,Paiement Traite Fournisseur,23.75
220524,2025-09-25,-0.75,,FRS EFFET,PAYEMENT EFFET PAYEMENT EFFET,113199,2025-09-25,-157723.73,-630894.92,EFB250000691,10155466507,FRS EFFET,Paiement Traite Fournisseur,23.75
220525,2025-09-25,-0.3,,FRS EFFET,PAYEMENT EFFET PAYEMENT EFFET,113199,2025-09-25,-157723.73,-630894.92,EFB250000691,10155466507,FRS EFFET,Paiement Traite Fournisseur,23.75
220526,2025-09-25,-12817.623,,FRS EFFET,PAYEMENT EFFET 0,113199,2025-09-25,-157723.73,-630894.92,EFB250000691,10155466507,FRS EFFET,Paiement Traite Fournisseur,23.75
220529,2025-09-25,-0.3,,FRS EFFET,REGLEMENT EFFET ESCOMPTE REGLEMENT EFFET ESCOMPTE,113199,2025-09-25,-157723.73,-630894.92,EFB250000691,10155466507,FRS EFFET,Paiement Traite Fournisseur,23.75
220530,2025-09-25,-157723.73,,FRS EFFET,REGLEMENT EFFET ESCOMPTE 0,113199,2025-09-25,-157723.73,-630894.92,EFB250000691,10155466507,FRS EFFET,Paiement Traite Fournisseur,23.75
220531,2025-09-26,-0.285,,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 0,113213,2025-09-30,1186.821,4747.284,EES250000499,10938870226,CLT EFFET,Validation Effet encaissé en Banque,21.25
220533,2025-09-26,-24208.188,,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 0,113213,2025-09-30,1186.821,4747.284,EES250000499,10938870226,CLT EFFET,Validation Effet encaissé en Banque,21.25
220534,2025-09-26,-0.285,,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 0,113213,2025-09-30,1186.821,4747.284,EES250000499,10938870226,CLT EFFET,Validation Effet encaissé en Banque,21.25
220535,2025-09-26,-1.5,,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 0,113213,2025-09-30,1186.821,4747.284,EES250000499,10938870226,CLT EFFET,Validation Effet encaissé en Banque,21.25
220536,2025-09-26,-5515.357,,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 0,113213,2025-09-30,1186.821,4747.284,EES250000499,10938870226,CLT EFFET,Validation Effet encaissé en Banque,21.25
220538,2025-09-26,-1.5,,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 0,113213,2025-09-30,1186.821,4747.284,EES250000499,10938870226,CLT EFFET,Validation Effet encaissé en Banque,21.25
220539,2025-09-26,-4000.0,,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 0,113213,2025-09-30,1186.821,4747.284,EES250000499,10938870226,CLT EFFET,Validation Effet encaissé en Banque,21.25
220540,2025-09-29,-0.057,,FRS EFFET,PAYEMENT EFFET PAYEMENT EFFET,115412,2025-09-29,-12850.465,-51401.86,EFB250000698,10155478923,FRS EFFET,Paiement Traite Fournisseur,23.75
220542,2025-09-29,-0.3,,FRS EFFET,PAYEMENT EFFET PAYEMENT EFFET,115412,2025-09-29,-12850.465,-51401.86,EFB250000698,10155478923,FRS EFFET,Paiement Traite Fournisseur,23.75
220543,2025-09-29,-7285.722,,FRS EFFET,PAYEMENT EFFET 0,115412,2025-09-29,-12850.465,-51401.86,EFB250000698,10155478923,FRS EFFET,Paiement Traite Fournisseur,23.75
220544,2025-09-29,-0.057,,FRS EFFET,PAYEMENT EFFET PAYEMENT EFFET,115412,2025-09-29,-12850.465,-51401.86,EFB250000698,10155478923,FRS EFFET,Paiement Traite Fournisseur,23.75
220547,2025-09-29,-2976.416,,FRS EFFET,PAYEMENT EFFET 0,115412,2025-09-29,-12850.465,-51401.86,EFB250000698,10155478923,FRS EFFET,Paiement Traite Fournisseur,23.75
220548,2025-09-29,-0.057,,FRS EFFET,PAYEMENT EFFET PAYEMENT EFFET,115412,2025-09-29,-12850.465,-51401.86,EFB250000698,10155478923,FRS EFFET,Paiement Traite Fournisseur,23.75
220549,2025-09-29,-0.75,,FRS EFFET,PAYEMENT EFFET PAYEMENT EFFET,115412,2025-09-29,-12850.465,-51401.86,EFB250000698,10155478923,FRS EFFET,Paiement Traite Fournisseur,23.75
220551,2025-09-29,-6264.254,,FRS EFFET,PAYEMENT EFFET 0,115412,2025-09-29,-12850.465,-51401.86,EFB250000698,10155478923,FRS EFFET,Paiement Traite Fournisseur,23.75
220552,2025-09-29,-0.057,,FRS EFFET,PAYEMENT EFFET PAYEMENT EFFET,115412,2025-09-29,-12850.465,-51401.86,EFB250000698,10155478923,FRS EFFET,Paiement Traite Fournisseur,23.75
220553,2025-09-29,-0.75,,FRS EFFET,PAYEMENT EFFET PAYEMENT EFFET,115412,2025-09-29,-12850.465,-51401.86,EFB250000698,10155478923,FRS EFFET,Paiement Traite Fournisseur,23.75
220555,2025-09-29,-81140.711,,FRS EFFET,PAYEMENT EFFET 0,115412,2025-09-29,-12850.465,-51401.86,EFB250000698,10155478923,FRS EFFET,Paiement Traite Fournisseur,23.75
220556,2025-09-29,-0.057,,FRS EFFET,REGLEMENT EFFET ESCOMPTE REGLEMENT EFFET ESCOMPTE,115412,2025-09-29,-12850.465,-51401.86,EFB250000698,10155478923,FRS EFFET,Paiement Traite Fournisseur,23.75
220557,2025-09-29,-0.75,,FRS EFFET,REGLEMENT EFFET ESCOMPTE REGLEMENT EFFET ESCOMPTE,115412,2025-09-29,-12850.465,-51401.86,EFB250000698,10155478923,FRS EFFET,Paiement Traite Fournisseur,23.75
220559,2025-09-29,-12850.465,,FRS EFFET,REGLEMENT EFFET ESCOMPTE 0,115412,2025-09-29,-12850.465,-51401.86,EFB250000698,10155478923,FRS EFFET,Paiement Traite Fournisseur,23.75
220563,2025-09-30,-0.285,,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 0,113213,2025-09-30,1186.821,4747.284,EES250000499,10938870226,CLT EFFET,Validation Effet encaissé en Banque,23.75
220564,2025-09-30,-1.5,,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 0,113213,2025-09-30,1186.821,4747.284,EES250000499,10938870226,CLT EFFET,Validation Effet encaissé en Banque,23.75
220567,2025-09-30,-0.75,,FRS EFFET,PAYEMENT EFFET PAYEMENT EFFET,113219,2025-09-30,-76604.764,-306419.056,EFB250000711,10155481930,FRS EFFET,Paiement Traite Fournisseur,23.75
220568,2025-09-30,-0.3,,FRS EFFET,PAYEMENT EFFET PAYEMENT EFFET,113219,2025-09-30,-76604.764,-306419.056,EFB250000711,10155481930,FRS EFFET,Paiement Traite Fournisseur,23.75
220569,2025-09-30,-76604.764,,FRS EFFET,PAYEMENT EFFET 0,113219,2025-09-30,-76604.764,-306419.056,EFB250000711,10155481930,FRS EFFET,Paiement Traite Fournisseur,23.75
220571,2025-09-30,-0.75,,FRS EFFET,PAYEMENT EFFET PAYEMENT EFFET,113219,2025-09-30,-76604.764,-306419.056,EFB250000711,10155481930,FRS EFFET,Paiement Traite Fournisseur,23.75
220572,2025-09-30,-0.3,,FRS EFFET,PAYEMENT EFFET PAYEMENT EFFET,113219,2025-09-30,-76604.764,-306419.056,EFB250000711,10155481930,FRS EFFET,Paiement Traite Fournisseur,23.75
220573,2025-09-30,-50284.789,,FRS EFFET,PAYEMENT EFFET 0,113219,2025-09-30,-76604.764,-306419.056,EFB250000711,10155481930,FRS EFFET,Paiement Traite Fournisseur,23.75
220574,2025-09-30,-0.057,,FRS EFFET,PAYEMENT EFFET PAYEMENT EFFET,113219,2025-09-30,-76604.764,-306419.056,EFB250000711,10155481930,FRS EFFET,Paiement Traite Fournisseur,23.75
220576,2025-09-30,-0.3,,FRS EFFET,PAYEMENT EFFET PAYEMENT EFFET,113219,2025-09-30,-76604.764,-306419.056,EFB250000711,10155481930,FRS EFFET,Paiement Traite Fournisseur,23.75
220577,2025-09-30,-64275.9,,FRS EFFET,PAYEMENT EFFET 0,113219,2025-09-30,-76604.764,-306419.056,EFB250000711,10155481930,FRS EFFET,Paiement Traite Fournisseur,23.75
220578,2025-09-30,-0.057,,FRS EFFET,PAYEMENT EFFET PAYEMENT EFFET,113219,2025-09-30,-76604.764,-306419.056,EFB250000711,10155481930,FRS EFFET,Paiement Traite Fournisseur,23.75
220580,2025-09-30,-0.3,,FRS EFFET,PAYEMENT EFFET PAYEMENT EFFET,113219,2025-09-30,-76604.764,-306419.056,EFB250000711,10155481930,FRS EFFET,Paiement Traite Fournisseur,23.75
220581,2025-09-30,-29482.054,,FRS EFFET,PAYEMENT EFFET 0,113219,2025-09-30,-76604.764,-306419.056,EFB250000711,10155481930,FRS EFFET,Paiement Traite Fournisseur,23.75
220582,2025-09-30,-0.057,,FRS EFFET,PAYEMENT EFFET PAYEMENT EFFET,113219,2025-09-30,-76604.764,-306419.056,EFB250000711,10155481930,FRS EFFET,Paiement Traite Fournisseur,23.75
220584,2025-09-30,-0.3,,FRS EFFET,PAYEMENT EFFET PAYEMENT EFFET,113219,2025-09-30,-76604.764,-306419.056,EFB250000711,10155481930,FRS EFFET,Paiement Traite Fournisseur,23.75
220585,2025-09-30,-95609.513,,FRS EFFET,PAYEMENT EFFET 0,113219,2025-09-30,-76604.764,-306419.056,EFB250000711,10155481930,FRS EFFET,Paiement Traite Fournisseur,23.75
220587,2025-09-30,-0.75,,FRS EFFET,PAYEMENT EFFET PAYEMENT EFFET,113219,2025-09-30,-76604.764,-306419.056,EFB250000711,10155481930,FRS EFFET,Paiement Traite Fournisseur,23.75
220589,2025-09-30,-34232.071,,FRS EFFET,PAYEMENT EFFET 0,113219,2025-09-30,-76604.764,-306419.056,EFB250000711,10155481930,FRS EFFET,Paiement Traite Fournisseur,23.75
220344,2025-03-09,-0.75,,FRS EFFET,PAYEMENT EFFET PAYEMENT EFFET,111931,2025-03-10,-79296.034,-79296.034,EFB250000172,9914953649,FRS EFFET,Paiement Traite Fournisseur,23.75
220285,2025-01-09,-0.057,,FRS EFFET,PAYEMENT EFFET PAYEMENT EFFET,111534,2025-01-08,-35964.307,-35964.307,EFB250000021,10109487343,FRS EFFET,Paiement Traite Fournisseur,22.5
220287,2025-01-09,-0.3,,FRS EFFET,PAYEMENT EFFET PAYEMENT EFFET,111534,2025-01-08,-35964.307,-35964.307,EFB250000021,10109487343,FRS EFFET,Paiement Traite Fournisseur,22.5
220291,2025-01-09,-0.3,,FRS EFFET,PAYEMENT EFFET PAYEMENT EFFET,111534,2025-01-08,-35964.307,-35964.307,EFB250000021,10109487343,FRS EFFET,Paiement Traite Fournisseur,22.5
220296,2025-01-09,-75717.083,,FRS EFFET,PAYEMENT EFFET 0,111534,2025-01-08,-35964.307,-35964.307,EFB250000021,10109487343,FRS EFFET,Paiement Traite Fournisseur,22.5
220300,2025-01-09,-84550.497,,FRS EFFET,PAYEMENT EFFET 0,111534,2025-01-08,-35964.307,-35964.307,EFB250000021,10109487343,FRS EFFET,Paiement Traite Fournisseur,22.5
220345,2025-03-09,-0.3,,FRS EFFET,PAYEMENT EFFET PAYEMENT EFFET,111931,2025-03-10,-79296.034,-79296.034,EFB250000172,9914953649,FRS EFFET,Paiement Traite Fournisseur,23.75
220347,2025-03-09,-0.057,,FRS EFFET,PAYEMENT EFFET PAYEMENT EFFET,111931,2025-03-10,-79296.034,-79296.034,EFB250000172,9914953649,FRS EFFET,Paiement Traite Fournisseur,23.75
220353,2025-05-09,-0.057,,FRS EFFET,REGLEMENT EFFET ESCOMPTE REGLEMENT EFFET ESCOMPTE,112360,2025-05-12,-38503.639,-38503.639,EFB250000353,10155426543,FRS EFFET,Paiement Traite Fournisseur,22.5
220361,2025-08-09,-72769.272,,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 0,112828,2025-08-08,18970.624,919084.296,BEB24000348,10938896707,CLT EFFET,Validation Effet escompté en Banque,23.75
220365,2025-08-09,-0.285,,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 0,112828,2025-08-08,18970.624,919084.296,BEB24000348,10938896707,CLT EFFET,Validation Effet escompté en Banque,23.75
220377,2025-10-09,-0.3,,FRS EFFET,PAYEMENT EFFET PAYEMENT EFFET,113980,2025-10-09,-39380.981,-157523.924,EFB250000723,10155482027,FRS EFFET,Paiement Traite Fournisseur,23.75
220390,2025-11-09,-53462.374,,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 0,112100,2025-04-07,18516.325,375074.704,BEB24000205,10261568987,CLT EFFET,Validation Effet escompté en Banque,0.0
220395,2025-11-09,-0.057,,FRS EFFET,PAYEMENT EFFET PAYEMENT EFFET,111507,2025-01-03,-48184.719,-48184.719,EFB250000004,9914980033,FRS EFFET,Paiement Traite Fournisseur,0.0
220434,2025-09-15,-0.057,,FRS EFFET,PAYEMENT EFFET PAYEMENT EFFET,113099,2025-09-15,-26570.391,-106281.564,EFB250000667,10155479893,FRS EFFET,Paiement Traite Fournisseur,23.75
220436,2025-09-15,-0.3,,FRS EFFET,PAYEMENT EFFET PAYEMENT EFFET,113099,2025-09-15,-26570.391,-106281.564,EFB250000667,10155479893,FRS EFFET,Paiement Traite Fournisseur,23.75
220439,2025-09-15,-0.75,,FRS EFFET,REGLEMENT EFFET ESCOMPTE REGLEMENT EFFET ESCOMPTE,113099,2025-09-15,-26570.391,-106281.564,EFB250000667,10155479893,FRS EFFET,Paiement Traite Fournisseur,23.75
220445,2025-09-16,-37236.982,,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 0,113103,2025-09-16,9956.272,39825.088,EES250000478,nan,CLT EFFET,Validation Effet encaissé en Banque,23.75
220460,2025-09-18,-0.057,,FRS EFFET,PAYEMENT EFFET PAYEMENT EFFET,113130,2025-09-18,-26468.153,-105872.612,EFB250000674,10155479020,FRS EFFET,Paiement Traite Fournisseur,23.75
220465,2025-09-18,-1.5,,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 0,113103,2025-09-16,9956.272,39825.088,EES250000478,nan,CLT EFFET,Validation Effet encaissé en Banque,21.25
220466,2025-09-18,-31268.47,,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 0,113103,2025-09-16,9956.272,39825.088,EES250000478,nan,CLT EFFET,Validation Effet encaissé en Banque,21.25
220479,2025-09-22,-0.75,,FRS EFFET,PAYEMENT EFFET PAYEMENT EFFET,114659,2025-09-22,-208602.085,-834408.34,EFB250000687,10155469223,FRS EFFET,Paiement Traite Fournisseur,23.75
220483,2025-09-22,-0.75,,FRS EFFET,PAYEMENT EFFET PAYEMENT EFFET,114659,2025-09-22,-208602.085,-834408.34,EFB250000687,10155469223,FRS EFFET,Paiement Traite Fournisseur,23.75
220500,2025-09-23,-53592.784,,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 0,113188,2025-09-22,45220.161,1178438.284,BEB24000426,10155497256,CLT EFFET,Validation Effet escompté en Banque,22.5
220504,2025-09-23,-0.285,,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 0,113188,2025-09-22,45220.161,1178438.284,BEB24000426,10155497256,CLT EFFET,Validation Effet escompté en Banque,22.5
220509,2025-09-23,-26869.447,,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 0,113188,2025-09-22,45220.161,1178438.284,BEB24000426,10155497256,CLT EFFET,Validation Effet escompté en Banque,22.5
220513,2025-09-24,-18059.272,,FRS EFFET,PAYEMENT EFFET 0,113198,2025-09-24,-18059.272,-72237.088,EFB250000688,10155480766,FRS EFFET,Paiement Traite Fournisseur,23.75
220523,2025-09-25,-0.057,,FRS EFFET,PAYEMENT EFFET PAYEMENT EFFET,113199,2025-09-25,-157723.73,-630894.92,EFB250000691,10155466507,FRS EFFET,Paiement Traite Fournisseur,23.75
220527,2025-09-25,-0.057,,FRS EFFET,REGLEMENT EFFET ESCOMPTE REGLEMENT EFFET ESCOMPTE,113199,2025-09-25,-157723.73,-630894.92,EFB250000691,10155466507,FRS EFFET,Paiement Traite Fournisseur,23.75
220532,2025-09-26,-1.5,,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 0,113213,2025-09-30,1186.821,4747.284,EES250000499,10938870226,CLT EFFET,Validation Effet encaissé en Banque,21.25
220537,2025-09-26,-0.285,,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 0,113213,2025-09-30,1186.821,4747.284,EES250000499,10938870226,CLT EFFET,Validation Effet encaissé en Banque,21.25
220541,2025-09-29,-0.75,,FRS EFFET,PAYEMENT EFFET PAYEMENT EFFET,115412,2025-09-29,-12850.465,-51401.86,EFB250000698,10155478923,FRS EFFET,Paiement Traite Fournisseur,23.75
220545,2025-09-29,-0.75,,FRS EFFET,PAYEMENT EFFET PAYEMENT EFFET,115412,2025-09-29,-12850.465,-51401.86,EFB250000698,10155478923,FRS EFFET,Paiement Traite Fournisseur,23.75
220550,2025-09-29,-0.3,,FRS EFFET,PAYEMENT EFFET PAYEMENT EFFET,115412,2025-09-29,-12850.465,-51401.86,EFB250000698,10155478923,FRS EFFET,Paiement Traite Fournisseur,23.75
220554,2025-09-29,-0.3,,FRS EFFET,PAYEMENT EFFET PAYEMENT EFFET,115412,2025-09-29,-12850.465,-51401.86,EFB250000698,10155478923,FRS EFFET,Paiement Traite Fournisseur,23.75
220558,2025-09-29,-0.3,,FRS EFFET,REGLEMENT EFFET ESCOMPTE REGLEMENT EFFET ESCOMPTE,115412,2025-09-29,-12850.465,-51401.86,EFB250000698,10155478923,FRS EFFET,Paiement Traite Fournisseur,23.75
220566,2025-09-30,-0.057,,FRS EFFET,PAYEMENT EFFET PAYEMENT EFFET,113219,2025-09-30,-76604.764,-306419.056,EFB250000711,10155481930,FRS EFFET,Paiement Traite Fournisseur,23.75
220570,2025-09-30,-0.057,,FRS EFFET,PAYEMENT EFFET PAYEMENT EFFET,113219,2025-09-30,-76604.764,-306419.056,EFB250000711,10155481930,FRS EFFET,Paiement Traite Fournisseur,23.75
220579,2025-09-30,-0.75,,FRS EFFET,PAYEMENT EFFET PAYEMENT EFFET,113219,2025-09-30,-76604.764,-306419.056,EFB250000711,10155481930,FRS EFFET,Paiement Traite Fournisseur,23.75
220583,2025-09-30,-0.75,,FRS EFFET,PAYEMENT EFFET PAYEMENT EFFET,113219,2025-09-30,-76604.764,-306419.056,EFB250000711,10155481930,FRS EFFET,Paiement Traite Fournisseur,23.75
220588,2025-09-30,-0.3,,FRS EFFET,PAYEMENT EFFET PAYEMENT EFFET,113219,2025-09-30,-76604.764,-306419.056,EFB250000711,10155481930,FRS EFFET,Paiement Traite Fournisseur,23.75
220286,2025-01-09,-0.75,,FRS EFFET,PAYEMENT EFFET PAYEMENT EFFET,111534,2025-01-08,-35964.307,-35964.307,EFB250000021,10109487343,FRS EFFET,Paiement Traite Fournisseur,22.5
220306,2025-01-09,25899.532,,CLT VIR,VIREMENT REÇU IVANOVS KA OLENA EP MANITA,111554,2025-01-14,81779.721,81779.721,VICL210263,1,CLT VIR,Virement Reçu,18.75
220364,2025-08-09,-37061.294,,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 0,112828,2025-08-08,18970.624,919084.296,BEB24000348,10938896707,CLT EFFET,Validation Effet escompté en Banque,23.75
220396,2025-11-09,-0.75,,FRS EFFET,PAYEMENT EFFET PAYEMENT EFFET,111507,2025-01-03,-48184.719,-48184.719,EFB250000004,9914980033,FRS EFFET,Paiement Traite Fournisseur,0.0
220435,2025-09-15,-0.75,,FRS EFFET,PAYEMENT EFFET PAYEMENT EFFET,113099,2025-09-15,-26570.391,-106281.564,EFB250000667,10155479893,FRS EFFET,Paiement Traite Fournisseur,23.75
220461,2025-09-18,-0.75,,FRS EFFET,PAYEMENT EFFET PAYEMENT EFFET,113130,2025-09-18,-26468.153,-105872.612,EFB250000674,10155479020,FRS EFFET,Paiement Traite Fournisseur,23.75
220467,2025-09-18,-0.285,,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 0,113103,2025-09-16,9956.272,39825.088,EES250000478,nan,CLT EFFET,Validation Effet encaissé en Banque,21.25
220498,2025-09-23,-0.285,,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 0,113188,2025-09-22,45220.161,1178438.284,BEB24000426,10155497256,CLT EFFET,Validation Effet escompté en Banque,22.5
220521,2025-09-25,-0.3,,FRS EFFET,PAYEMENT EFFET PAYEMENT EFFET,113199,2025-09-25,-157723.73,-630894.92,EFB250000691,10155466507,FRS EFFET,Paiement Traite Fournisseur,23.75
220528,2025-09-25,-0.75,,FRS EFFET,REGLEMENT EFFET ESCOMPTE REGLEMENT EFFET ESCOMPTE,113199,2025-09-25,-157723.73,-630894.92,EFB250000691,10155466507,FRS EFFET,Paiement Traite Fournisseur,23.75
220546,2025-09-29,-0.3,,FRS EFFET,PAYEMENT EFFET PAYEMENT EFFET,115412,2025-09-29,-12850.465,-51401.86,EFB250000698,10155478923,FRS EFFET,Paiement Traite Fournisseur,23.75
220565,2025-09-30,-18731.616,,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 0,113213,2025-09-30,1186.821,4747.284,EES250000499,10938870226,CLT EFFET,Validation Effet encaissé en Banque,23.75
220586,2025-09-30,-0.057,,FRS EFFET,PAYEMENT EFFET PAYEMENT EFFET,113219,2025-09-30,-76604.764,-306419.056,EFB250000711,10155481930,FRS EFFET,Paiement Traite Fournisseur,23.75
220372,2025-10-09,-0.75,,FRS EFFET,PAYEMENT EFFET PAYEMENT EFFET,113980,2025-10-09,-39380.981,-157523.924,EFB250000723,10155482027,FRS EFFET,Paiement Traite Fournisseur,23.75
220487,2025-09-22,-0.75,,FRS EFFET,REGLEMENT EFFET/ENCAISSEMENT REGLEMENT EFFET/ENCAISSEMENT,114659,2025-09-22,-208602.085,-834408.34,EFB250000687,10155469223,FRS EFFET,Paiement Traite Fournisseur,23.75
220575,2025-09-30,-0.75,,FRS EFFET,PAYEMENT EFFET PAYEMENT EFFET,113219,2025-09-30,-76604.764,-306419.056,EFB250000711,10155481930,FRS EFFET,Paiement Traite Fournisseur,23.75
